state	power	likelihood
4900	0.0807222	-5404.96
5000	0.0807222	-5302.58
5100	0.0807222	-5242.05
5200	0.0807222	-5270.38
5300	0.0807222	-5220.96
5400	0.0807222	-5279.05
5500	0.0807222	-5353.55
5600	0.0807222	-5363.33
5700	0.0807222	-5370.69
5800	0.0807222	-5354.33
5900	0.0807222	-5371.3
6000	0.0807222	-5333.64
6100	0.0807222	-5276.72
6200	0.0807222	-5276.18
6300	0.0807222	-5270.66
6400	0.0807222	-5262.48
6500	0.0807222	-5354.84
6600	0.0807222	-5405.99
6700	0.0807222	-5257.69
6800	0.0807222	-5221.4
6900	0.0807222	-5276.26
7000	0.0807222	-5205.09
7100	0.0807222	-5246.4
7200	0.0807222	-5342.68
7300	0.0807222	-5266.14
7400	0.0807222	-5164.51
7500	0.0807222	-5285.76
7600	0.0807222	-5210.32
7700	0.0807222	-5355.02
7800	0.0807222	-5240.74
7900	0.0807222	-5253.6
8000	0.0807222	-5302.58
8100	0.0807222	-5352.7
8200	0.0807222	-5301.23
8300	0.0807222	-5333.41
8400	0.0807222	-5238.5
8500	0.0807222	-5340.6
8600	0.0807222	-5307.63
8700	0.0807222	-5323.31
8800	0.0807222	-5258.63
8900	0.0807222	-5383
9000	0.0807222	-5373.67
9100	0.0807222	-5384.58
9200	0.0807222	-5254.5
9300	0.0807222	-5270.62
9400	0.0807222	-5394.13
9500	0.0807222	-5313.56
9600	0.0807222	-5351.99
9700	0.0807222	-5314.88
9800	0.0807222	-5411.42
9900	0.0807222	-5182.27
10000	0.0807222	-5317.74
2600	0.0751379	-5379.16
2700	0.0751379	-5574.22
2800	0.0751379	-5458.91
2900	0.0751379	-5248.55
3000	0.0751379	-5410.65
3100	0.0751379	-5335.96
3200	0.0751379	-5289.62
3300	0.0751379	-5380.8
3400	0.0751379	-5301.11
3500	0.0751379	-5357.24
3600	0.0751379	-5286.19
3700	0.0751379	-5392.84
3800	0.0751379	-5332.05
3900	0.0751379	-5382.41
4000	0.0751379	-5229.22
4100	0.0751379	-5380.31
4200	0.0751379	-5327.88
4300	0.0751379	-5231.08
4400	0.0751379	-5408.91
4500	0.0751379	-5236.24
4600	0.0751379	-5350.45
4700	0.0751379	-5343.75
4800	0.0751379	-5351.68
4900	0.0751379	-5365.91
5000	0.0751379	-5316.42
5100	0.0751379	-5395.35
5200	0.0751379	-5297.23
5300	0.0751379	-5198.46
5400	0.0751379	-5225.44
5500	0.0751379	-5166.97
5600	0.0751379	-5406.83
5700	0.0751379	-5285.96
5800	0.0751379	-5311.37
5900	0.0751379	-5342
6000	0.0751379	-5320.08
6100	0.0751379	-5329.56
6200	0.0751379	-5434.08
6300	0.0751379	-5235.94
6400	0.0751379	-5305.83
6500	0.0751379	-5306.7
6600	0.0751379	-5353.38
6700	0.0751379	-5340.5
6800	0.0751379	-5267.96
6900	0.0751379	-5367.68
7000	0.0751379	-5389.44
7100	0.0751379	-5299.22
7200	0.0751379	-5345.2
7300	0.0751379	-5440.14
7400	0.0751379	-5242.47
7500	0.0751379	-5359.12
7600	0.0751379	-5405.2
7700	0.0751379	-5238.83
7800	0.0751379	-5504.52
7900	0.0751379	-5348.63
8000	0.0751379	-5532.01
8100	0.0751379	-5242.81
8200	0.0751379	-5258.56
8300	0.0751379	-5326.18
8400	0.0751379	-5391.31
8500	0.0751379	-5278.7
8600	0.0751379	-5389.27
8700	0.0751379	-5255.49
8800	0.0751379	-5361.67
8900	0.0751379	-5366.93
9000	0.0751379	-5378.54
9100	0.0751379	-5299.42
9200	0.0751379	-5394.75
9300	0.0751379	-5522.87
9400	0.0751379	-5341.98
9500	0.0751379	-5277.09
9600	0.0751379	-5351.87
9700	0.0751379	-5213.07
9800	0.0751379	-5413.28
9900	0.0751379	-5336.86
10000	0.0751379	-5234.17
2600	0.06983	-5326.11
2700	0.06983	-5334.78
2800	0.06983	-5449.67
2900	0.06983	-5277.25
3000	0.06983	-5420.04
3100	0.06983	-5479.28
3200	0.06983	-5366.88
3300	0.06983	-5373.17
3400	0.06983	-5302.15
3500	0.06983	-5338.57
3600	0.06983	-5268.01
3700	0.06983	-5424.72
3800	0.06983	-5218.48
3900	0.06983	-5247.29
4000	0.06983	-5208.15
4100	0.06983	-5315.42
4200	0.06983	-5235.86
4300	0.06983	-5439.53
4400	0.06983	-5394.51
4500	0.06983	-5486.08
4600	0.06983	-5365.79
4700	0.06983	-5428.81
4800	0.06983	-5328.42
4900	0.06983	-5250.08
5000	0.06983	-5242.16
5100	0.06983	-5253.44
5200	0.06983	-5450.01
5300	0.06983	-5388.23
5400	0.06983	-5366.86
5500	0.06983	-5225.8
5600	0.06983	-5186.03
5700	0.06983	-5452.76
5800	0.06983	-5431.75
5900	0.06983	-5280.52
6000	0.06983	-5393.76
6100	0.06983	-5187.81
6200	0.06983	-5382.59
6300	0.06983	-5428.04
6400	0.06983	-5302.88
6500	0.06983	-5276.07
6600	0.06983	-5300.23
6700	0.06983	-5476.99
6800	0.06983	-5500.27
6900	0.06983	-5485.95
7000	0.06983	-5378.3
7100	0.06983	-5320.59
7200	0.06983	-5316.04
7300	0.06983	-5301.81
7400	0.06983	-5399.36
7500	0.06983	-5458.01
7600	0.06983	-5333.3
7700	0.06983	-5362.65
7800	0.06983	-5425.88
7900	0.06983	-5420.98
8000	0.06983	-5295.21
8100	0.06983	-5408.56
8200	0.06983	-5349.16
8300	0.06983	-5273.38
8400	0.06983	-5405.86
8500	0.06983	-5244.96
8600	0.06983	-5332.75
8700	0.06983	-5494.44
8800	0.06983	-5478.5
8900	0.06983	-5361.88
9000	0.06983	-5302.84
9100	0.06983	-5490.7
9200	0.06983	-5353.38
9300	0.06983	-5279.84
9400	0.06983	-5322.6
9500	0.06983	-5325.99
9600	0.06983	-5199.43
9700	0.06983	-5507.21
9800	0.06983	-5338.78
9900	0.06983	-5363.4
10000	0.06983	-5471.99
2600	0.0647902	-5288.73
2700	0.0647902	-5354.08
2800	0.0647902	-5356.37
2900	0.0647902	-5300.87
3000	0.0647902	-5377.3
3100	0.0647902	-5294.67
3200	0.0647902	-5305.86
3300	0.0647902	-5256.85
3400	0.0647902	-5313.42
3500	0.0647902	-5289.05
3600	0.0647902	-5351.42
3700	0.0647902	-5260.3
3800	0.0647902	-5540.44
3900	0.0647902	-5177.33
4000	0.0647902	-5402.95
4100	0.0647902	-5412.14
4200	0.0647902	-5257.93
4300	0.0647902	-5550.98
4400	0.0647902	-5449.52
4500	0.0647902	-5355.05
4600	0.0647902	-5497.44
4700	0.0647902	-5525.59
4800	0.0647902	-5369.25
4900	0.0647902	-5338.76
5000	0.0647902	-5379.85
5100	0.0647902	-5288.04
5200	0.0647902	-5345.54
5300	0.0647902	-5605.45
5400	0.0647902	-5292.56
5500	0.0647902	-5478.49
5600	0.0647902	-5511.97
5700	0.0647902	-5439.3
5800	0.0647902	-5389.32
5900	0.0647902	-5323.41
6000	0.0647902	-5362.71
6100	0.0647902	-5462.57
6200	0.0647902	-5456.04
6300	0.0647902	-5381.12
6400	0.0647902	-5344.54
6500	0.0647902	-5284.36
6600	0.0647902	-5305.08
6700	0.0647902	-5432.32
6800	0.0647902	-5296.95
6900	0.0647902	-5425.85
7000	0.0647902	-5498.5
7100	0.0647902	-5325.6
7200	0.0647902	-5399.4
7300	0.0647902	-5299.72
7400	0.0647902	-5519.51
7500	0.0647902	-5368.34
7600	0.0647902	-5258.54
7700	0.0647902	-5544.65
7800	0.0647902	-5425.95
7900	0.0647902	-5450.16
8000	0.0647902	-5416.46
8100	0.0647902	-5310.27
8200	0.0647902	-5545.8
8300	0.0647902	-5450.45
8400	0.0647902	-5465.03
8500	0.0647902	-5404.32
8600	0.0647902	-5357.59
8700	0.0647902	-5375.68
8800	0.0647902	-5208.1
8900	0.0647902	-5520.88
9000	0.0647902	-5511.88
9100	0.0647902	-5566.05
9200	0.0647902	-5266.4
9300	0.0647902	-5465.62
9400	0.0647902	-5454.54
9500	0.0647902	-5355.66
9600	0.0647902	-5335.43
9700	0.0647902	-5339.13
9800	0.0647902	-5336.25
9900	0.0647902	-5382.84
10000	0.0647902	-5473.99
2600	0.0600106	-5413.93
2700	0.0600106	-5333.76
2800	0.0600106	-5522.55
2900	0.0600106	-5315.13
3000	0.0600106	-5447.36
3100	0.0600106	-5466.6
3200	0.0600106	-5516
3300	0.0600106	-5360.04
3400	0.0600106	-5412.15
3500	0.0600106	-5519.7
3600	0.0600106	-5446.59
3700	0.0600106	-5468.54
3800	0.0600106	-5423.05
3900	0.0600106	-5503.74
4000	0.0600106	-5390.8
4100	0.0600106	-5459.49
4200	0.0600106	-5686.3
4300	0.0600106	-5699.82
4400	0.0600106	-5584.5
4500	0.0600106	-5276.83
4600	0.0600106	-5396.34
4700	0.0600106	-5441.42
4800	0.0600106	-5375.75
4900	0.0600106	-5413.34
5000	0.0600106	-5441.68
5100	0.0600106	-5405.11
5200	0.0600106	-5457.16
5300	0.0600106	-5403.96
5400	0.0600106	-5362.94
5500	0.0600106	-5354.47
5600	0.0600106	-5413.62
5700	0.0600106	-5588.35
5800	0.0600106	-5324.13
5900	0.0600106	-5599.72
6000	0.0600106	-5344.96
6100	0.0600106	-5594.52
6200	0.0600106	-5452.23
6300	0.0600106	-5353.69
6400	0.0600106	-5469.69
6500	0.0600106	-5487.14
6600	0.0600106	-5507.28
6700	0.0600106	-5344.13
6800	0.0600106	-5420.34
6900	0.0600106	-5355.4
7000	0.0600106	-5539.59
7100	0.0600106	-5521.25
7200	0.0600106	-5351.87
7300	0.0600106	-5452.92
7400	0.0600106	-5509.63
7500	0.0600106	-5536.17
7600	0.0600106	-5312.51
7700	0.0600106	-5626.68
7800	0.0600106	-5577.6
7900	0.0600106	-5392.17
8000	0.0600106	-5489.11
8100	0.0600106	-5445.61
8200	0.0600106	-5526.23
8300	0.0600106	-5641.35
8400	0.0600106	-5494.23
8500	0.0600106	-5483.62
8600	0.0600106	-5457.37
8700	0.0600106	-5360.35
8800	0.0600106	-5488.74
8900	0.0600106	-5408.1
9000	0.0600106	-5366.94
9100	0.0600106	-5413.01
9200	0.0600106	-5372.66
9300	0.0600106	-5409.41
9400	0.0600106	-5320.37
9500	0.0600106	-5466.14
9600	0.0600106	-5576.65
9700	0.0600106	-5415.88
9800	0.0600106	-5363.09
9900	0.0600106	-5499.02
10000	0.0600106	-5399.96
2600	0.0554836	-5405.4
2700	0.0554836	-5480.27
2800	0.0554836	-5426.78
2900	0.0554836	-5482.62
3000	0.0554836	-5414.83
3100	0.0554836	-5539.5
3200	0.0554836	-5346.7
3300	0.0554836	-5397.99
3400	0.0554836	-5580.22
3500	0.0554836	-5517.31
3600	0.0554836	-5563.32
3700	0.0554836	-5675.39
3800	0.0554836	-5654.87
3900	0.0554836	-5590.6
4000	0.0554836	-5404.07
4100	0.0554836	-5383.11
4200	0.0554836	-5335.73
4300	0.0554836	-5600.91
4400	0.0554836	-5461.8
4500	0.0554836	-5302.19
4600	0.0554836	-5348.22
4700	0.0554836	-5518.62
4800	0.0554836	-5533.81
4900	0.0554836	-5545.56
5000	0.0554836	-5641.88
5100	0.0554836	-5486.99
5200	0.0554836	-5635.58
5300	0.0554836	-5454.91
5400	0.0554836	-5589.64
5500	0.0554836	-5439.59
5600	0.0554836	-5437.35
5700	0.0554836	-5429.2
5800	0.0554836	-5426.86
5900	0.0554836	-5439.42
6000	0.0554836	-5576.46
6100	0.0554836	-5518.58
6200	0.0554836	-5427.04
6300	0.0554836	-5421.15
6400	0.0554836	-5491.86
6500	0.0554836	-5376.25
6600	0.0554836	-5430.07
6700	0.0554836	-5671.87
6800	0.0554836	-5385.34
6900	0.0554836	-5556.44
7000	0.0554836	-5281.48
7100	0.0554836	-5508.22
7200	0.0554836	-5372.23
7300	0.0554836	-5342.49
7400	0.0554836	-5397.43
7500	0.0554836	-5591.98
7600	0.0554836	-5397.61
7700	0.0554836	-5539.32
7800	0.0554836	-5470.9
7900	0.0554836	-5404.65
8000	0.0554836	-5485.41
8100	0.0554836	-5451.99
8200	0.0554836	-5358.13
8300	0.0554836	-5265.49
8400	0.0554836	-5434.13
8500	0.0554836	-5302.21
8600	0.0554836	-5510.38
8700	0.0554836	-5533.92
8800	0.0554836	-5483.82
8900	0.0554836	-5500.22
9000	0.0554836	-5604.91
9100	0.0554836	-5332.39
9200	0.0554836	-5608.76
9300	0.0554836	-5546.18
9400	0.0554836	-5516.7
9500	0.0554836	-5498.8
9600	0.0554836	-5436.83
9700	0.0554836	-5494.59
9800	0.0554836	-5433.13
9900	0.0554836	-5500.86
10000	0.0554836	-5534.91
2600	0.0512011	-5463.2
2700	0.0512011	-5469.04
2800	0.0512011	-5559.98
2900	0.0512011	-5297.34
3000	0.0512011	-5589.49
3100	0.0512011	-5485.92
3200	0.0512011	-5354.42
3300	0.0512011	-5650.15
3400	0.0512011	-5396.83
3500	0.0512011	-5316.44
3600	0.0512011	-5513.75
3700	0.0512011	-5503.18
3800	0.0512011	-5561.73
3900	0.0512011	-5364.02
4000	0.0512011	-5562.91
4100	0.0512011	-5539.89
4200	0.0512011	-5542.68
4300	0.0512011	-5462.9
4400	0.0512011	-5502.08
4500	0.0512011	-5522.61
4600	0.0512011	-5590.62
4700	0.0512011	-5577.38
4800	0.0512011	-5495.77
4900	0.0512011	-5418.78
5000	0.0512011	-5479.07
5100	0.0512011	-5501.4
5200	0.0512011	-5744.94
5300	0.0512011	-5442.33
5400	0.0512011	-5481.81
5500	0.0512011	-5473.08
5600	0.0512011	-5585
5700	0.0512011	-5634.08
5800	0.0512011	-5367.74
5900	0.0512011	-5566.54
6000	0.0512011	-5547.09
6100	0.0512011	-5395.24
6200	0.0512011	-5617.38
6300	0.0512011	-5566.93
6400	0.0512011	-5624.31
6500	0.0512011	-5317.93
6600	0.0512011	-5620.65
6700	0.0512011	-5573.21
6800	0.0512011	-5556.64
6900	0.0512011	-5471.59
7000	0.0512011	-5431.39
7100	0.0512011	-5429.46
7200	0.0512011	-5476.9
7300	0.0512011	-5392.67
7400	0.0512011	-5484.43
7500	0.0512011	-5458.35
7600	0.0512011	-5618.87
7700	0.0512011	-5629.77
7800	0.0512011	-5426.67
7900	0.0512011	-5458.7
8000	0.0512011	-5454.41
8100	0.0512011	-5427.59
8200	0.0512011	-5477.15
8300	0.0512011	-5602.44
8400	0.0512011	-5465.86
8500	0.0512011	-5481.7
8600	0.0512011	-5416.06
8700	0.0512011	-5516.21
8800	0.0512011	-5563.23
8900	0.0512011	-5364.14
9000	0.0512011	-5702.02
9100	0.0512011	-5403.75
9200	0.0512011	-5656.89
9300	0.0512011	-5649.72
9400	0.0512011	-5333.96
9500	0.0512011	-5360.04
9600	0.0512011	-5660.16
9700	0.0512011	-5414.79
9800	0.0512011	-5682.51
9900	0.0512011	-5722.77
10000	0.0512011	-5426.01
2600	0.0471556	-5545.4
2700	0.0471556	-5462.91
2800	0.0471556	-5393.11
2900	0.0471556	-5593.37
3000	0.0471556	-5539.75
3100	0.0471556	-5487.1
3200	0.0471556	-5560.88
3300	0.0471556	-5427.12
3400	0.0471556	-5476.16
3500	0.0471556	-5630.01
3600	0.0471556	-5612.78
3700	0.0471556	-5494.68
3800	0.0471556	-5501.08
3900	0.0471556	-5720.95
4000	0.0471556	-5592.96
4100	0.0471556	-5622.61
4200	0.0471556	-5471.82
4300	0.0471556	-5374.8
4400	0.0471556	-5383.39
4500	0.0471556	-5369.61
4600	0.0471556	-5548.74
4700	0.0471556	-5642.01
4800	0.0471556	-5460.5
4900	0.0471556	-5504.42
5000	0.0471556	-5510.9
5100	0.0471556	-5533.2
5200	0.0471556	-5442.54
5300	0.0471556	-5444.13
5400	0.0471556	-5433.71
5500	0.0471556	-5461.71
5600	0.0471556	-5556.13
5700	0.0471556	-5639.7
5800	0.0471556	-5617.8
5900	0.0471556	-5483.29
6000	0.0471556	-5505.7
6100	0.0471556	-5514.47
6200	0.0471556	-5507.51
6300	0.0471556	-5469.21
6400	0.0471556	-5505.9
6500	0.0471556	-5534.75
6600	0.0471556	-5511.33
6700	0.0471556	-5666
6800	0.0471556	-5636.68
6900	0.0471556	-5601.55
7000	0.0471556	-5393.87
7100	0.0471556	-5470.03
7200	0.0471556	-5561.12
7300	0.0471556	-5397.84
7400	0.0471556	-5654.77
7500	0.0471556	-5605.75
7600	0.0471556	-5571.27
7700	0.0471556	-5460.67
7800	0.0471556	-5482.57
7900	0.0471556	-5417.82
8000	0.0471556	-5554.53
8100	0.0471556	-5592.24
8200	0.0471556	-5620.53
8300	0.0471556	-5395.29
8400	0.0471556	-5547.94
8500	0.0471556	-5743.72
8600	0.0471556	-5450.88
8700	0.0471556	-5474.41
8800	0.0471556	-5687.65
8900	0.0471556	-5352.89
9000	0.0471556	-5587.78
9100	0.0471556	-5571.35
9200	0.0471556	-5622.99
9300	0.0471556	-5476.83
9400	0.0471556	-5401.25
9500	0.0471556	-5597.15
9600	0.0471556	-5493.38
9700	0.0471556	-5568.78
9800	0.0471556	-5577.19
9900	0.0471556	-5389.95
10000	0.0471556	-5699.25
2600	0.0433393	-5699.66
2700	0.0433393	-5412.94
2800	0.0433393	-5547.34
2900	0.0433393	-5821.19
3000	0.0433393	-5631.94
3100	0.0433393	-5696.76
3200	0.0433393	-5577.09
3300	0.0433393	-5643.67
3400	0.0433393	-5639.62
3500	0.0433393	-5483.01
3600	0.0433393	-5513.72
3700	0.0433393	-5523.1
3800	0.0433393	-5644.04
3900	0.0433393	-5428.3
4000	0.0433393	-5598.91
4100	0.0433393	-5512.28
4200	0.0433393	-5642.5
4300	0.0433393	-5581.19
4400	0.0433393	-5644.65
4500	0.0433393	-5719.78
4600	0.0433393	-5510.51
4700	0.0433393	-5616.61
4800	0.0433393	-5851.89
4900	0.0433393	-5573.57
5000	0.0433393	-5474.33
5100	0.0433393	-5599.29
5200	0.0433393	-5504.48
5300	0.0433393	-5473.57
5400	0.0433393	-5626.22
5500	0.0433393	-5556.14
5600	0.0433393	-5630.52
5700	0.0433393	-5358.46
5800	0.0433393	-5760.93
5900	0.0433393	-5661.9
6000	0.0433393	-5687.73
6100	0.0433393	-5603.28
6200	0.0433393	-5497.55
6300	0.0433393	-5654.6
6400	0.0433393	-5576.69
6500	0.0433393	-5561.32
6600	0.0433393	-5540.17
6700	0.0433393	-5530.93
6800	0.0433393	-5689.7
6900	0.0433393	-5637.06
7000	0.0433393	-5736.99
7100	0.0433393	-5411.97
7200	0.0433393	-5608.36
7300	0.0433393	-5605.31
7400	0.0433393	-5481.75
7500	0.0433393	-5599.37
7600	0.0433393	-5451.39
7700	0.0433393	-5693.96
7800	0.0433393	-5447.43
7900	0.0433393	-5706.57
8000	0.0433393	-5725.07
8100	0.0433393	-5564.91
8200	0.0433393	-5452.6
8300	0.0433393	-5515.26
8400	0.0433393	-5720.99
8500	0.0433393	-5504.26
8600	0.0433393	-5596.43
8700	0.0433393	-5519.47
8800	0.0433393	-5522.28
8900	0.0433393	-5611.65
9000	0.0433393	-5677.56
9100	0.0433393	-5792.02
9200	0.0433393	-5460.42
9300	0.0433393	-5621.03
9400	0.0433393	-5591.83
9500	0.0433393	-5603.03
9600	0.0433393	-5432.35
9700	0.0433393	-5638.83
9800	0.0433393	-5846.91
9900	0.0433393	-5586.37
10000	0.0433393	-5452.76
2600	0.0397447	-5638.37
2700	0.0397447	-5420.84
2800	0.0397447	-5700.15
2900	0.0397447	-5629.18
3000	0.0397447	-5645.62
3100	0.0397447	-5542.74
3200	0.0397447	-5485.05
3300	0.0397447	-5465.76
3400	0.0397447	-5605.32
3500	0.0397447	-5544.44
3600	0.0397447	-5564.54
3700	0.0397447	-5919.63
3800	0.0397447	-5656.41
3900	0.0397447	-5655.61
4000	0.0397447	-5751.14
4100	0.0397447	-5732.77
4200	0.0397447	-5561.86
4300	0.0397447	-5581.63
4400	0.0397447	-5501.29
4500	0.0397447	-5797.05
4600	0.0397447	-5636.61
4700	0.0397447	-5746.63
4800	0.0397447	-5715.43
4900	0.0397447	-5481.37
5000	0.0397447	-5716.76
5100	0.0397447	-5575.7
5200	0.0397447	-5558.57
5300	0.0397447	-5730.44
5400	0.0397447	-5536.11
5500	0.0397447	-5529.45
5600	0.0397447	-5624.59
5700	0.0397447	-5515.98
5800	0.0397447	-5777.02
5900	0.0397447	-5583.46
6000	0.0397447	-5470.14
6100	0.0397447	-5671.23
6200	0.0397447	-5842.3
6300	0.0397447	-5323.35
6400	0.0397447	-5617.67
6500	0.0397447	-5604.69
6600	0.0397447	-5516.08
6700	0.0397447	-5685.15
6800	0.0397447	-5948.46
6900	0.0397447	-5396.07
7000	0.0397447	-5567.69
7100	0.0397447	-5507.45
7200	0.0397447	-5499.31
7300	0.0397447	-5704.75
7400	0.0397447	-5547.76
7500	0.0397447	-5677.36
7600	0.0397447	-5564.74
7700	0.0397447	-5470.24
7800	0.0397447	-5596.68
7900	0.0397447	-5512.13
8000	0.0397447	-5917.18
8100	0.0397447	-5409.74
8200	0.0397447	-5675.59
8300	0.0397447	-5573.23
8400	0.0397447	-5774.93
8500	0.0397447	-5776.02
8600	0.0397447	-5524.41
8700	0.0397447	-5617.69
8800	0.0397447	-5330.69
8900	0.0397447	-5741.5
9000	0.0397447	-5797.25
9100	0.0397447	-5568.66
9200	0.0397447	-5811.44
9300	0.0397447	-5638.07
9400	0.0397447	-5597.7
9500	0.0397447	-5617.96
9600	0.0397447	-5594.75
9700	0.0397447	-5667.44
9800	0.0397447	-5446.73
9900	0.0397447	-5395.26
10000	0.0397447	-5583.3
2600	0.0363641	-5417.54
2700	0.0363641	-5743.34
2800	0.0363641	-5390.54
2900	0.0363641	-5807.47
3000	0.0363641	-5859.71
3100	0.0363641	-5746.89
3200	0.0363641	-5568.8
3300	0.0363641	-5650.58
3400	0.0363641	-5702.31
3500	0.0363641	-5738.25
3600	0.0363641	-5778.92
3700	0.0363641	-5649.33
3800	0.0363641	-5747.4
3900	0.0363641	-5890.2
4000	0.0363641	-5608.9
4100	0.0363641	-5682.84
4200	0.0363641	-5655.08
4300	0.0363641	-5718.21
4400	0.0363641	-5600.71
4500	0.0363641	-5654.06
4600	0.0363641	-5538.98
4700	0.0363641	-5595.95
4800	0.0363641	-5778.75
4900	0.0363641	-6060.4
5000	0.0363641	-5697.9
5100	0.0363641	-5564.39
5200	0.0363641	-5660.75
5300	0.0363641	-5752.08
5400	0.0363641	-5699.19
5500	0.0363641	-5701.99
5600	0.0363641	-5939.13
5700	0.0363641	-5553.09
5800	0.0363641	-5699.29
5900	0.0363641	-5689.18
6000	0.0363641	-5769.87
6100	0.0363641	-5839.04
6200	0.0363641	-5791.76
6300	0.0363641	-5477.47
6400	0.0363641	-5690.32
6500	0.0363641	-5894.47
6600	0.0363641	-5532.97
6700	0.0363641	-5766.92
6800	0.0363641	-5806.39
6900	0.0363641	-5769.72
7000	0.0363641	-5657.38
7100	0.0363641	-5602.92
7200	0.0363641	-5461.15
7300	0.0363641	-5567.53
7400	0.0363641	-5509.31
7500	0.0363641	-5529.25
7600	0.0363641	-5918.91
7700	0.0363641	-5808.83
7800	0.0363641	-5780.67
7900	0.0363641	-5492.54
8000	0.0363641	-5477.51
8100	0.0363641	-5847.86
8200	0.0363641	-5550.71
8300	0.0363641	-5627.95
8400	0.0363641	-5604.38
8500	0.0363641	-5715.72
8600	0.0363641	-5750.22
8700	0.0363641	-5789.24
8800	0.0363641	-5881.35
8900	0.0363641	-5566.73
9000	0.0363641	-5814.42
9100	0.0363641	-5783.67
9200	0.0363641	-5724.4
9300	0.0363641	-5696.72
9400	0.0363641	-5683.24
9500	0.0363641	-5526.67
9600	0.0363641	-5589.75
9700	0.0363641	-5570.86
9800	0.0363641	-5873.99
9900	0.0363641	-5632.7
10000	0.0363641	-5693.06
2600	0.0331901	-5678.65
2700	0.0331901	-5714.47
2800	0.0331901	-5777.57
2900	0.0331901	-5595.24
3000	0.0331901	-5780.64
3100	0.0331901	-5667.05
3200	0.0331901	-5569.44
3300	0.0331901	-5604.45
3400	0.0331901	-5676.78
3500	0.0331901	-5576.68
3600	0.0331901	-5699.32
3700	0.0331901	-5585.27
3800	0.0331901	-5747.99
3900	0.0331901	-5985.29
4000	0.0331901	-5466.05
4100	0.0331901	-5845.52
4200	0.0331901	-5613.15
4300	0.0331901	-5752.69
4400	0.0331901	-5742.97
4500	0.0331901	-5835.96
4600	0.0331901	-5679.15
4700	0.0331901	-5718.72
4800	0.0331901	-5749.21
4900	0.0331901	-5458.6
5000	0.0331901	-5582.01
5100	0.0331901	-5684.95
5200	0.0331901	-5572.29
5300	0.0331901	-5665.47
5400	0.0331901	-5562.72
5500	0.0331901	-5720.57
5600	0.0331901	-5829.21
5700	0.0331901	-5560.51
5800	0.0331901	-5658.55
5900	0.0331901	-5652.61
6000	0.0331901	-5579.33
6100	0.0331901	-5795.07
6200	0.0331901	-5719.83
6300	0.0331901	-5852.93
6400	0.0331901	-5829.06
6500	0.0331901	-5658.76
6600	0.0331901	-5858.44
6700	0.0331901	-5822.91
6800	0.0331901	-5969.83
6900	0.0331901	-5866.37
7000	0.0331901	-5660.85
7100	0.0331901	-5579.21
7200	0.0331901	-5634.14
7300	0.0331901	-5822.34
7400	0.0331901	-5655.07
7500	0.0331901	-5865.41
7600	0.0331901	-5579.25
7700	0.0331901	-5943.81
7800	0.0331901	-5828.05
7900	0.0331901	-5716.52
8000	0.0331901	-5679.25
8100	0.0331901	-5708.23
8200	0.0331901	-5571.23
8300	0.0331901	-5578.01
8400	0.0331901	-5509.83
8500	0.0331901	-5779.48
8600	0.0331901	-5584.26
8700	0.0331901	-5593.06
8800	0.0331901	-5739.49
8900	0.0331901	-5574.84
9000	0.0331901	-5596.93
9100	0.0331901	-5674.33
9200	0.0331901	-5668.58
9300	0.0331901	-5899.68
9400	0.0331901	-5691.32
9500	0.0331901	-5757.7
9600	0.0331901	-5787.93
9700	0.0331901	-5610.81
9800	0.0331901	-5955.1
9900	0.0331901	-5720.38
10000	0.0331901	-5630.32
2600	0.0302153	-5808.44
2700	0.0302153	-5778.78
2800	0.0302153	-5467.93
2900	0.0302153	-5763.79
3000	0.0302153	-5830.27
3100	0.0302153	-5574.42
3200	0.0302153	-5704.27
3300	0.0302153	-5599.01
3400	0.0302153	-5852.62
3500	0.0302153	-5630.51
3600	0.0302153	-5815.98
3700	0.0302153	-5596.82
3800	0.0302153	-5616.53
3900	0.0302153	-5751.21
4000	0.0302153	-5614.06
4100	0.0302153	-6008.93
4200	0.0302153	-5846.86
4300	0.0302153	-5670.23
4400	0.0302153	-5671.22
4500	0.0302153	-5654.6
4600	0.0302153	-5690.45
4700	0.0302153	-5710.23
4800	0.0302153	-5591.84
4900	0.0302153	-5916.9
5000	0.0302153	-5838.13
5100	0.0302153	-5630.08
5200	0.0302153	-5864.18
5300	0.0302153	-5542.53
5400	0.0302153	-5725.98
5500	0.0302153	-5714.08
5600	0.0302153	-5481.09
5700	0.0302153	-5635.27
5800	0.0302153	-5704.71
5900	0.0302153	-5555.88
6000	0.0302153	-5787.18
6100	0.0302153	-5857.9
6200	0.0302153	-5615.53
6300	0.0302153	-5800.35
6400	0.0302153	-5880.42
6500	0.0302153	-5698.97
6600	0.0302153	-5828.75
6700	0.0302153	-5709.76
6800	0.0302153	-5839.58
6900	0.0302153	-5699.37
7000	0.0302153	-5753.12
7100	0.0302153	-5939.03
7200	0.0302153	-5905.57
7300	0.0302153	-5872.81
7400	0.0302153	-5986.75
7500	0.0302153	-5753.63
7600	0.0302153	-5832.27
7700	0.0302153	-5649.07
7800	0.0302153	-5715.27
7900	0.0302153	-5638.71
8000	0.0302153	-5864.37
8100	0.0302153	-5561.92
8200	0.0302153	-5914.06
8300	0.0302153	-5743.45
8400	0.0302153	-5688.19
8500	0.0302153	-5713.03
8600	0.0302153	-5776.92
