state	power	likelihood
9000	0.366527	-5162.8
9100	0.366527	-5152.2
9200	0.366527	-5163.09
9300	0.366527	-5162.02
9400	0.366527	-5135.25
9500	0.366527	-5141.4
9600	0.366527	-5147.39
9700	0.366527	-5135.2
9800	0.366527	-5161.53
9900	0.366527	-5143.03
10000	0.366527	-5138.7
2600	0.350275	-5187.57
2700	0.350275	-5143.35
2800	0.350275	-5151.55
2900	0.350275	-5140.42
3000	0.350275	-5138.67
3100	0.350275	-5173.96
3200	0.350275	-5138.06
3300	0.350275	-5150.29
3400	0.350275	-5143.47
3500	0.350275	-5172.53
3600	0.350275	-5168.38
3700	0.350275	-5145.82
3800	0.350275	-5143.13
3900	0.350275	-5139.52
4000	0.350275	-5146.87
4100	0.350275	-5154.4
4200	0.350275	-5152.42
4300	0.350275	-5130.08
4400	0.350275	-5171.75
4500	0.350275	-5153.66
4600	0.350275	-5154.65
4700	0.350275	-5128.84
4800	0.350275	-5146.74
4900	0.350275	-5139.07
5000	0.350275	-5154.19
5100	0.350275	-5152.35
5200	0.350275	-5161.14
5300	0.350275	-5149.71
5400	0.350275	-5121.25
5500	0.350275	-5145.34
5600	0.350275	-5164.56
5700	0.350275	-5133.71
5800	0.350275	-5146.77
5900	0.350275	-5166.08
6000	0.350275	-5165.41
6100	0.350275	-5153.46
6200	0.350275	-5136.18
6300	0.350275	-5159.29
6400	0.350275	-5161.6
6500	0.350275	-5166.61
6600	0.350275	-5161.19
6700	0.350275	-5149.98
6800	0.350275	-5181.99
6900	0.350275	-5179.5
7000	0.350275	-5157.02
7100	0.350275	-5159.92
7200	0.350275	-5159.05
7300	0.350275	-5137.08
7400	0.350275	-5173.41
7500	0.350275	-5169.07
7600	0.350275	-5148.05
7700	0.350275	-5129.08
7800	0.350275	-5131.23
7900	0.350275	-5157.47
8000	0.350275	-5156.95
8100	0.350275	-5138.37
8200	0.350275	-5165.55
8300	0.350275	-5155.81
8400	0.350275	-5140.31
8500	0.350275	-5139.91
8600	0.350275	-5150.87
8700	0.350275	-5179.03
8800	0.350275	-5182.43
8900	0.350275	-5156.69
9000	0.350275	-5163.95
9100	0.350275	-5185.56
9200	0.350275	-5173.19
9300	0.350275	-5131.39
9400	0.350275	-5162.01
9500	0.350275	-5157.67
9600	0.350275	-5164.61
9700	0.350275	-5142.51
9800	0.350275	-5149.64
9900	0.350275	-5149.29
10000	0.350275	-5151.66
2600	0.334535	-5145.34
2700	0.334535	-5155.72
2800	0.334535	-5156
2900	0.334535	-5154.56
3000	0.334535	-5164.32
3100	0.334535	-5163.19
3200	0.334535	-5169.44
3300	0.334535	-5141.03
3400	0.334535	-5148.1
3500	0.334535	-5165.47
3600	0.334535	-5174.53
3700	0.334535	-5164.66
3800	0.334535	-5159.5
3900	0.334535	-5160.36
4000	0.334535	-5139.22
4100	0.334535	-5146.8
4200	0.334535	-5143.25
4300	0.334535	-5155.96
4400	0.334535	-5142.37
4500	0.334535	-5155.12
4600	0.334535	-5163.63
4700	0.334535	-5175.96
4800	0.334535	-5166.48
4900	0.334535	-5150.55
5000	0.334535	-5152.47
5100	0.334535	-5137.3
5200	0.334535	-5134.76
5300	0.334535	-5169.54
5400	0.334535	-5156.05
5500	0.334535	-5139.84
5600	0.334535	-5171.22
5700	0.334535	-5158.41
5800	0.334535	-5152.49
5900	0.334535	-5130.46
6000	0.334535	-5153.64
6100	0.334535	-5146.71
6200	0.334535	-5182.83
6300	0.334535	-5149.29
6400	0.334535	-5166.55
6500	0.334535	-5170.24
6600	0.334535	-5146.31
6700	0.334535	-5158.56
6800	0.334535	-5148.35
6900	0.334535	-5141.06
7000	0.334535	-5209.12
7100	0.334535	-5134.47
7200	0.334535	-5143.48
7300	0.334535	-5153.29
7400	0.334535	-5147.87
7500	0.334535	-5146.08
7600	0.334535	-5140.42
7700	0.334535	-5159.91
7800	0.334535	-5200.34
7900	0.334535	-5142.16
8000	0.334535	-5146.37
8100	0.334535	-5180.29
8200	0.334535	-5149.57
8300	0.334535	-5134.2
8400	0.334535	-5168.3
8500	0.334535	-5148.26
8600	0.334535	-5148.14
8700	0.334535	-5179.28
8800	0.334535	-5155.26
8900	0.334535	-5152.78
9000	0.334535	-5134.53
9100	0.334535	-5160.19
9200	0.334535	-5162.5
9300	0.334535	-5163.3
9400	0.334535	-5159.93
9500	0.334535	-5138.51
9600	0.334535	-5170.51
9700	0.334535	-5133.68
9800	0.334535	-5148.75
9900	0.334535	-5144.8
10000	0.334535	-5156.39
2600	0.319297	-5163.24
2700	0.319297	-5189.61
2800	0.319297	-5152.09
2900	0.319297	-5158.24
3000	0.319297	-5156.58
3100	0.319297	-5158.93
3200	0.319297	-5166.13
3300	0.319297	-5151.87
3400	0.319297	-5162.85
3500	0.319297	-5151.17
3600	0.319297	-5166.36
3700	0.319297	-5138.45
3800	0.319297	-5159.14
3900	0.319297	-5160.25
4000	0.319297	-5153.44
4100	0.319297	-5177.29
4200	0.319297	-5150.69
4300	0.319297	-5156.22
4400	0.319297	-5172.07
4500	0.319297	-5124.18
4600	0.319297	-5183.1
4700	0.319297	-5146.74
4800	0.319297	-5180.55
4900	0.319297	-5164.53
5000	0.319297	-5160.47
5100	0.319297	-5150.69
5200	0.319297	-5162.59
5300	0.319297	-5143.36
5400	0.319297	-5170.63
5500	0.319297	-5161.23
5600	0.319297	-5151.08
5700	0.319297	-5146.32
5800	0.319297	-5153.65
5900	0.319297	-5184.03
6000	0.319297	-5171.56
6100	0.319297	-5160.73
6200	0.319297	-5153.93
6300	0.319297	-5170.38
6400	0.319297	-5159.35
6500	0.319297	-5164.54
6600	0.319297	-5129.85
6700	0.319297	-5142.7
6800	0.319297	-5144.08
6900	0.319297	-5171.93
7000	0.319297	-5150.07
7100	0.319297	-5172.4
7200	0.319297	-5150.49
7300	0.319297	-5153.63
7400	0.319297	-5146.75
7500	0.319297	-5152.18
7600	0.319297	-5135.5
7700	0.319297	-5172.13
7800	0.319297	-5149.27
7900	0.319297	-5143.09
8000	0.319297	-5169.33
8100	0.319297	-5151.04
8200	0.319297	-5148.95
8300	0.319297	-5159.08
8400	0.319297	-5182.18
8500	0.319297	-5157.82
8600	0.319297	-5151.63
8700	0.319297	-5147.64
8800	0.319297	-5162.61
8900	0.319297	-5162.35
9000	0.319297	-5147.93
9100	0.319297	-5131.99
9200	0.319297	-5179.14
9300	0.319297	-5158.08
9400	0.319297	-5173.06
9500	0.319297	-5176.51
9600	0.319297	-5168.99
9700	0.319297	-5185.34
9800	0.319297	-5187.47
9900	0.319297	-5141.38
10000	0.319297	-5187.05
2600	0.304551	-5177.55
2700	0.304551	-5153.7
2800	0.304551	-5155.62
2900	0.304551	-5193.25
3000	0.304551	-5134.64
3100	0.304551	-5149.6
3200	0.304551	-5189.53
3300	0.304551	-5140.7
3400	0.304551	-5195.92
3500	0.304551	-5149.23
3600	0.304551	-5162.58
3700	0.304551	-5157.1
3800	0.304551	-5162.32
3900	0.304551	-5153.28
4000	0.304551	-5181.01
4100	0.304551	-5169.27
4200	0.304551	-5194.63
4300	0.304551	-5163.85
4400	0.304551	-5165.78
4500	0.304551	-5156.69
4600	0.304551	-5147.01
4700	0.304551	-5134.43
4800	0.304551	-5171.61
4900	0.304551	-5149.34
5000	0.304551	-5187.6
5100	0.304551	-5148.54
5200	0.304551	-5150.32
5300	0.304551	-5164.3
5400	0.304551	-5191.89
5500	0.304551	-5153.46
5600	0.304551	-5156.94
5700	0.304551	-5144.06
5800	0.304551	-5166.38
5900	0.304551	-5156.63
6000	0.304551	-5169.59
6100	0.304551	-5149.08
6200	0.304551	-5155.44
6300	0.304551	-5170.6
6400	0.304551	-5151.62
6500	0.304551	-5162.2
6600	0.304551	-5145.02
6700	0.304551	-5155.82
6800	0.304551	-5155.2
6900	0.304551	-5176.13
7000	0.304551	-5139.5
7100	0.304551	-5189.64
7200	0.304551	-5178.89
7300	0.304551	-5160.26
7400	0.304551	-5162.31
7500	0.304551	-5166.94
7600	0.304551	-5164.1
7700	0.304551	-5133.75
7800	0.304551	-5154.3
7900	0.304551	-5174.68
8000	0.304551	-5178.51
8100	0.304551	-5163.72
8200	0.304551	-5158.13
8300	0.304551	-5163.35
8400	0.304551	-5156.29
8500	0.304551	-5174.1
8600	0.304551	-5170.08
8700	0.304551	-5150.28
8800	0.304551	-5197.01
8900	0.304551	-5163.99
9000	0.304551	-5195.15
9100	0.304551	-5149.91
9200	0.304551	-5171.43
9300	0.304551	-5162.85
9400	0.304551	-5138.08
9500	0.304551	-5132.46
9600	0.304551	-5207.44
9700	0.304551	-5156.91
9800	0.304551	-5188.6
9900	0.304551	-5136.95
10000	0.304551	-5133.29
2600	0.290289	-5128.5
2700	0.290289	-5137.35
2800	0.290289	-5161.46
2900	0.290289	-5165.04
3000	0.290289	-5135.99
3100	0.290289	-5180.19
3200	0.290289	-5178.17
3300	0.290289	-5171.94
3400	0.290289	-5165.17
3500	0.290289	-5146.7
3600	0.290289	-5184.65
3700	0.290289	-5170
3800	0.290289	-5165.77
3900	0.290289	-5166.77
4000	0.290289	-5182.61
4100	0.290289	-5167.5
4200	0.290289	-5153.91
4300	0.290289	-5165.26
4400	0.290289	-5156.66
4500	0.290289	-5175.12
4600	0.290289	-5191.69
4700	0.290289	-5154.13
4800	0.290289	-5162.83
4900	0.290289	-5169.97
5000	0.290289	-5152.56
5100	0.290289	-5175.38
5200	0.290289	-5164.07
5300	0.290289	-5175.9
5400	0.290289	-5169.99
5500	0.290289	-5182.45
5600	0.290289	-5160.62
5700	0.290289	-5155.04
5800	0.290289	-5190.95
5900	0.290289	-5174.39
6000	0.290289	-5175.02
6100	0.290289	-5138.53
6200	0.290289	-5142.1
6300	0.290289	-5180.93
6400	0.290289	-5161.22
6500	0.290289	-5140.94
6600	0.290289	-5170.79
6700	0.290289	-5191.56
6800	0.290289	-5183.63
6900	0.290289	-5165.44
7000	0.290289	-5169.37
7100	0.290289	-5154.71
7200	0.290289	-5154.84
7300	0.290289	-5203.26
7400	0.290289	-5171.63
7500	0.290289	-5169.94
7600	0.290289	-5169.46
7700	0.290289	-5154.32
7800	0.290289	-5183.56
7900	0.290289	-5156.41
8000	0.290289	-5156.31
8100	0.290289	-5168.06
8200	0.290289	-5202.23
8300	0.290289	-5181.59
8400	0.290289	-5203.7
8500	0.290289	-5176.81
8600	0.290289	-5165.09
8700	0.290289	-5153.41
8800	0.290289	-5190.89
8900	0.290289	-5151.68
9000	0.290289	-5140.22
9100	0.290289	-5181.73
9200	0.290289	-5171.02
9300	0.290289	-5167.52
9400	0.290289	-5170.99
9500	0.290289	-5157.65
9600	0.290289	-5181.9
9700	0.290289	-5163.84
9800	0.290289	-5183.27
9900	0.290289	-5133.58
10000	0.290289	-5191.42
2600	0.276501	-5179.36
2700	0.276501	-5190.21
2800	0.276501	-5157.36
2900	0.276501	-5178.28
3000	0.276501	-5160.58
3100	0.276501	-5179.29
3200	0.276501	-5202.99
3300	0.276501	-5193.6
3400	0.276501	-5180.19
3500	0.276501	-5164.71
3600	0.276501	-5162.6
3700	0.276501	-5184.04
3800	0.276501	-5165.37
3900	0.276501	-5167.35
4000	0.276501	-5164.44
4100	0.276501	-5163.58
4200	0.276501	-5158.53
4300	0.276501	-5166.86
4400	0.276501	-5159.38
4500	0.276501	-5183.94
4600	0.276501	-5187.24
4700	0.276501	-5145.08
4800	0.276501	-5187.97
4900	0.276501	-5160.78
5000	0.276501	-5166.99
5100	0.276501	-5165.23
5200	0.276501	-5193.02
5300	0.276501	-5168.01
5400	0.276501	-5166.27
5500	0.276501	-5165.09
5600	0.276501	-5171.68
5700	0.276501	-5170.94
5800	0.276501	-5177.37
5900	0.276501	-5157.05
6000	0.276501	-5171.43
6100	0.276501	-5186.8
6200	0.276501	-5169.47
6300	0.276501	-5158.69
6400	0.276501	-5139.04
6500	0.276501	-5180.39
6600	0.276501	-5146.52
6700	0.276501	-5157.02
6800	0.276501	-5149.67
6900	0.276501	-5150.93
7000	0.276501	-5184.81
7100	0.276501	-5147.16
7200	0.276501	-5163.94
7300	0.276501	-5188.21
7400	0.276501	-5151.4
7500	0.276501	-5156.35
7600	0.276501	-5158.27
7700	0.276501	-5182.99
7800	0.276501	-5176.85
7900	0.276501	-5199.61
8000	0.276501	-5168.8
8100	0.276501	-5161.66
8200	0.276501	-5188.99
8300	0.276501	-5180.12
8400	0.276501	-5200.44
8500	0.276501	-5161.44
8600	0.276501	-5144.76
8700	0.276501	-5158.44
8800	0.276501	-5154.66
8900	0.276501	-5170.84
9000	0.276501	-5151.38
9100	0.276501	-5139.88
9200	0.276501	-5173.72
9300	0.276501	-5157.72
9400	0.276501	-5182.2
9500	0.276501	-5178.06
9600	0.276501	-5194.3
9700	0.276501	-5163.79
9800	0.276501	-5194.24
9900	0.276501	-5159.48
10000	0.276501	-5143.54
2600	0.263178	-5176.45
2700	0.263178	-5157.68
2800	0.263178	-5172.79
2900	0.263178	-5169.8
3000	0.263178	-5173.77
3100	0.263178	-5207.87
3200	0.263178	-5145.11
3300	0.263178	-5174
3400	0.263178	-5186.07
3500	0.263178	-5171.8
3600	0.263178	-5187.08
3700	0.263178	-5185.37
3800	0.263178	-5180.89
3900	0.263178	-5186.79
4000	0.263178	-5157.14
4100	0.263178	-5153.69
4200	0.263178	-5187.86
4300	0.263178	-5190.6
4400	0.263178	-5143.02
4500	0.263178	-5184.17
4600	0.263178	-5172.6
4700	0.263178	-5204.4
4800	0.263178	-5184.71
4900	0.263178	-5157.16
5000	0.263178	-5134.98
5100	0.263178	-5164.38
5200	0.263178	-5171.29
5300	0.263178	-5157.07
5400	0.263178	-5161.74
5500	0.263178	-5156.67
5600	0.263178	-5159.63
5700	0.263178	-5189.5
5800	0.263178	-5165.8
5900	0.263178	-5160.55
6000	0.263178	-5172.32
6100	0.263178	-5169.41
6200	0.263178	-5158.72
6300	0.263178	-5134.73
6400	0.263178	-5148.32
6500	0.263178	-5186.76
6600	0.263178	-5151.94
6700	0.263178	-5190.21
6800	0.263178	-5167.56
6900	0.263178	-5160.92
7000	0.263178	-5193.81
7100	0.263178	-5161.88
7200	0.263178	-5176.91
7300	0.263178	-5183.72
7400	0.263178	-5197.45
7500	0.263178	-5161.13
7600	0.263178	-5143.85
7700	0.263178	-5191.81
7800	0.263178	-5237.82
7900	0.263178	-5143.07
8000	0.263178	-5177.92
8100	0.263178	-5185.71
8200	0.263178	-5158.48
8300	0.263178	-5170.62
8400	0.263178	-5181.82
8500	0.263178	-5164.87
8600	0.263178	-5142.66
8700	0.263178	-5146.42
8800	0.263178	-5203.24
8900	0.263178	-5168.55
9000	0.263178	-5150.77
9100	0.263178	-5193.14
9200	0.263178	-5168.53
9300	0.263178	-5159.26
9400	0.263178	-5147.95
9500	0.263178	-5175.57
9600	0.263178	-5157.1
9700	0.263178	-5213.2
9800	0.263178	-5174.36
9900	0.263178	-5184.96
10000	0.263178	-5179.32
2600	0.250311	-5213.01
2700	0.250311	-5168.35
2800	0.250311	-5152.1
2900	0.250311	-5167.36
3000	0.250311	-5179.05
3100	0.250311	-5140.66
3200	0.250311	-5200.94
3300	0.250311	-5186.9
3400	0.250311	-5216.67
3500	0.250311	-5165.71
3600	0.250311	-5207.38
3700	0.250311	-5211
3800	0.250311	-5198.5
3900	0.250311	-5181.96
4000	0.250311	-5185.33
4100	0.250311	-5167.16
4200	0.250311	-5165.35
4300	0.250311	-5145.73
4400	0.250311	-5191.84
4500	0.250311	-5193.73
4600	0.250311	-5164.51
4700	0.250311	-5192.06
4800	0.250311	-5182.23
4900	0.250311	-5146.56
5000	0.250311	-5191.46
5100	0.250311	-5208.9
5200	0.250311	-5170.05
5300	0.250311	-5163.65
5400	0.250311	-5182.54
5500	0.250311	-5183.79
5600	0.250311	-5149.15
5700	0.250311	-5180.15
5800	0.250311	-5156.62
5900	0.250311	-5162.87
6000	0.250311	-5179.39
6100	0.250311	-5161.43
6200	0.250311	-5184.57
6300	0.250311	-5188.33
6400	0.250311	-5166.43
6500	0.250311	-5148.02
6600	0.250311	-5168.16
6700	0.250311	-5165.84
6800	0.250311	-5165.35
6900	0.250311	-5182.09
7000	0.250311	-5165.37
7100	0.250311	-5195.92
7200	0.250311	-5145.57
7300	0.250311	-5162.65
7400	0.250311	-5197.09
7500	0.250311	-5164.03
7600	0.250311	-5169.3
7700	0.250311	-5182.03
7800	0.250311	-5198.49
7900	0.250311	-5138.59
8000	0.250311	-5156.21
8100	0.250311	-5179.24
8200	0.250311	-5204.28
8300	0.250311	-5175.4
8400	0.250311	-5168.67
8500	0.250311	-5202.63
8600	0.250311	-5157
8700	0.250311	-5224.1
8800	0.250311	-5203.87
8900	0.250311	-5170.53
9000	0.250311	-5152.76
9100	0.250311	-5191.75
9200	0.250311	-5237.04
9300	0.250311	-5156.24
9400	0.250311	-5157.72
9500	0.250311	-5134.42
9600	0.250311	-5146.14
9700	0.250311	-5163.14
9800	0.250311	-5177.14
9900	0.250311	-5205.95
10000	0.250311	-5205.09
2600	0.237891	-5161.38
2700	0.237891	-5220.4
2800	0.237891	-5185.56
2900	0.237891	-5155.84
3000	0.237891	-5209.71
3100	0.237891	-5209.66
3200	0.237891	-5156.74
3300	0.237891	-5200.09
3400	0.237891	-5164.36
3500	0.237891	-5206.97
3600	0.237891	-5157.8
3700	0.237891	-5167.49
3800	0.237891	-5201.14
3900	0.237891	-5204.17
4000	0.237891	-5179.77
4100	0.237891	-5190.63
4200	0.237891	-5152.06
4300	0.237891	-5187.57
4400	0.237891	-5208.54
4500	0.237891	-5190.04
4600	0.237891	-5180.42
4700	0.237891	-5199.28
4800	0.237891	-5205.68
4900	0.237891	-5165.64
5000	0.237891	-5191.94
5100	0.237891	-5193.75
5200	0.237891	-5136.15
5300	0.237891	-5156.8
5400	0.237891	-5171.03
5500	0.237891	-5189.17
5600	0.237891	-5181.69
5700	0.237891	-5214.41
5800	0.237891	-5208.02
5900	0.237891	-5173.36
6000	0.237891	-5197.58
6100	0.237891	-5190.89
6200	0.237891	-5182.2
6300	0.237891	-5189.92
6400	0.237891	-5209.96
6500	0.237891	-5173.68
6600	0.237891	-5184.53
6700	0.237891	-5153.59
6800	0.237891	-5201.21
6900	0.237891	-5156.37
7000	0.237891	-5185.15
7100	0.237891	-5172.42
7200	0.237891	-5224.73
7300	0.237891	-5192.39
7400	0.237891	-5180.6
7500	0.237891	-5222.68
7600	0.237891	-5179.08
7700	0.237891	-5165.91
7800	0.237891	-5206.68
7900	0.237891	-5174.75
8000	0.237891	-5219.3
8100	0.237891	-5175.06
8200	0.237891	-5188.17
8300	0.237891	-5181.49
8400	0.237891	-5173.18
8500	0.237891	-5183.18
8600	0.237891	-5181.31
8700	0.237891	-5157.94
8800	0.237891	-5183.67
8900	0.237891	-5183.98
9000	0.237891	-5178.65
9100	0.237891	-5193.21
9200	0.237891	-5171.35
9300	0.237891	-5179.4
9400	0.237891	-5219.12
9500	0.237891	-5188.87
9600	0.237891	-5222.27
9700	0.237891	-5238.76
9800	0.237891	-5190.2
9900	0.237891	-5180.93
10000	0.237891	-5169.39
2600	0.225909	-5176.7
2700	0.225909	-5203.05
2800	0.225909	-5197.57
2900	0.225909	-5202.83
3000	0.225909	-5166.63
3100	0.225909	-5195.11
3200	0.225909	-5175.05
3300	0.225909	-5199.78
3400	0.225909	-5213.93
3500	0.225909	-5200.82
3600	0.225909	-5177.07
3700	0.225909	-5151.9
3800	0.225909	-5175.39
3900	0.225909	-5162.64
4000	0.225909	-5186.76
4100	0.225909	-5174.23
4200	0.225909	-5206.75
4300	0.225909	-5179.2
4400	0.225909	-5219.64
4500	0.225909	-5207.37
4600	0.225909	-5192.08
4700	0.225909	-5173.35
4800	0.225909	-5205.48
4900	0.225909	-5168.19
5000	0.225909	-5187.99
5100	0.225909	-5181.84
5200	0.225909	-5194.75
5300	0.225909	-5183.74
5400	0.225909	-5159.75
5500	0.225909	-5218.78
5600	0.225909	-5223.24
5700	0.225909	-5201.07
5800	0.225909	-5218.3
5900	0.225909	-5153.98
6000	0.225909	-5187.84
6100	0.225909	-5184.2
6200	0.225909	-5179.84
6300	0.225909	-5190.39
6400	0.225909	-5200.37
6500	0.225909	-5172.22
6600	0.225909	-5195.8
6700	0.225909	-5180.02
6800	0.225909	-5170.52
6900	0.225909	-5221.81
7000	0.225909	-5174.07
7100	0.225909	-5181.94
7200	0.225909	-5191.95
7300	0.225909	-5179.17
7400	0.225909	-5180.47
7500	0.225909	-5176.75
7600	0.225909	-5172.37
7700	0.225909	-5145.89
7800	0.225909	-5207.28
7900	0.225909	-5188.96
8000	0.225909	-5192.78
8100	0.225909	-5187.12
8200	0.225909	-5196.2
8300	0.225909	-5175.76
8400	0.225909	-5194.67
8500	0.225909	-5236.34
8600	0.225909	-5184.38
8700	0.225909	-5200.56
8800	0.225909	-5162.4
8900	0.225909	-5189.1
9000	0.225909	-5193.28
9100	0.225909	-5174.87
9200	0.225909	-5176.12
9300	0.225909	-5189.77
9400	0.225909	-5239.45
9500	0.225909	-5207.68
9600	0.225909	-5173.56
9700	0.225909	-5200.84
9800	0.225909	-5164.8
9900	0.225909	-5206.35
10000	0.225909	-5147.47
2600	0.214356	-5141.84
2700	0.214356	-5202.07
2800	0.214356	-5205.13
2900	0.214356	-5216.82
3000	0.214356	-5183.18
3100	0.214356	-5190.71
3200	0.214356	-5170.55
3300	0.214356	-5226.24
3400	0.214356	-5183.21
3500	0.214356	-5172.14
3600	0.214356	-5159.69
3700	0.214356	-5209.03
3800	0.214356	-5226.47
3900	0.214356	-5201.87
4000	0.214356	-5184.68
4100	0.214356	-5178.99
4200	0.214356	-5190.76
4300	0.214356	-5146.3
4400	0.214356	-5181.08
4500	0.214356	-5189.32
4600	0.214356	-5212.37
4700	0.214356	-5174.69
4800	0.214356	-5200.52
4900	0.214356	-5196.92
5000	0.214356	-5238.32
5100	0.214356	-5171.18
5200	0.214356	-5157.32
5300	0.214356	-5226.31
5400	0.214356	-5157.57
5500	0.214356	-5157.77
5600	0.214356	-5213.14
5700	0.214356	-5194.58
5800	0.214356	-5168.35
5900	0.214356	-5222.78
6000	0.214356	-5158.07
6100	0.214356	-5163.53
6200	0.214356	-5224.8
6300	0.214356	-5223.7
6400	0.214356	-5209.87
6500	0.214356	-5193.73
6600	0.214356	-5202.83
6700	0.214356	-5195.02
6800	0.214356	-5184.19
6900	0.214356	-5186.37
7000	0.214356	-5208.61
7100	0.214356	-5202.82
7200	0.214356	-5205.7
7300	0.214356	-5180.34
7400	0.214356	-5187.05
7500	0.214356	-5214.32
7600	0.214356	-5229.77
7700	0.214356	-5245.96
7800	0.214356	-5216.28
7900	0.214356	-5218.45
8000	0.214356	-5186.85
8100	0.214356	-5203.73
8200	0.214356	-5153.09
8300	0.214356	-5164.29
8400	0.214356	-5212.93
8500	0.214356	-5179.55
8600	0.214356	-5202.03
8700	0.214356	-5191.61
8800	0.214356	-5168.82
8900	0.214356	-5170.89
9000	0.214356	-5210.58
9100	0.214356	-5245.55
9200	0.214356	-5152.71
9300	0.214356	-5180.53
9400	0.214356	-5170
9500	0.214356	-5177.32
9600	0.214356	-5193.4
9700	0.214356	-5199.03
9800	0.214356	-5232.69
9900	0.214356	-5221.3
10000	0.214356	-5216.41
2600	0.203223	-5173.35
2700	0.203223	-5215.44
2800	0.203223	-5191.07
2900	0.203223	-5184.05
3000	0.203223	-5191.08
3100	0.203223	-5176.04
3200	0.203223	-5213.9
3300	0.203223	-5154.41
3400	0.203223	-5210.87
3500	0.203223	-5188.54
3600	0.203223	-5155.06
3700	0.203223	-5204.73
3800	0.203223	-5189.47
3900	0.203223	-5156.63
4000	0.203223	-5196.91
4100	0.203223	-5203.42
4200	0.203223	-5238.6
4300	0.203223	-5158.01
4400	0.203223	-5172.04
4500	0.203223	-5218.11
4600	0.203223	-5177.68
4700	0.203223	-5186.99
4800	0.203223	-5256.5
4900	0.203223	-5154.06
5000	0.203223	-5173.19
5100	0.203223	-5185.62
5200	0.203223	-5201.65
5300	0.203223	-5209.46
5400	0.203223	-5200.7
5500	0.203223	-5183.67
5600	0.203223	-5166.43
5700	0.203223	-5206.14
5800	0.203223	-5154.91
5900	0.203223	-5242.57
6000	0.203223	-5206.43
6100	0.203223	-5204.05
6200	0.203223	-5199.04
6300	0.203223	-5189.99
6400	0.203223	-5168.01
6500	0.203223	-5208.52
6600	0.203223	-5221.73
6700	0.203223	-5245.19
6800	0.203223	-5264.54
6900	0.203223	-5209.51
7000	0.203223	-5194.94
7100	0.203223	-5223.46
7200	0.203223	-5234.52
7300	0.203223	-5196.08
7400	0.203223	-5189.29
7500	0.203223	-5196.1
7600	0.203223	-5224.7
7700	0.203223	-5200.15
7800	0.203223	-5188.99
7900	0.203223	-5219.01
8000	0.203223	-5179.03
8100	0.203223	-5204.54
8200	0.203223	-5191.09
8300	0.203223	-5188.59
8400	0.203223	-5234.66
8500	0.203223	-5181.41
8600	0.203223	-5187.66
8700	0.203223	-5211.35
8800	0.203223	-5169.64
8900	0.203223	-5213.57
9000	0.203223	-5230.87
9100	0.203223	-5214.24
9200	0.203223	-5204.11
9300	0.203223	-5191.81
9400	0.203223	-5207.78
9500	0.203223	-5204.85
9600	0.203223	-5164.82
9700	0.203223	-5193.11
9800	0.203223	-5203.35
9900	0.203223	-5157.01
10000	0.203223	-5178.06
2600	0.192501	-5207.97
2700	0.192501	-5205.64
2800	0.192501	-5235.59
2900	0.192501	-5224.3
3000	0.192501	-5188.55
3100	0.192501	-5169.88
3200	0.192501	-5191.23
3300	0.192501	-5230.33
3400	0.192501	-5187.05
3500	0.192501	-5236.52
3600	0.192501	-5197.87
3700	0.192501	-5181.71
3800	0.192501	-5176.29
3900	0.192501	-5265.57
4000	0.192501	-5216.08
4100	0.192501	-5169.18
4200	0.192501	-5166.26
4300	0.192501	-5284.22
4400	0.192501	-5182.2
4500	0.192501	-5234.05
4600	0.192501	-5215.3
4700	0.192501	-5199.25
4800	0.192501	-5221.74
4900	0.192501	-5205.07
5000	0.192501	-5243.88
5100	0.192501	-5231.95
5200	0.192501	-5244.6
5300	0.192501	-5252.23
5400	0.192501	-5239.99
5500	0.192501	-5258.18
5600	0.192501	-5226.71
5700	0.192501	-5218.85
5800	0.192501	-5217.83
5900	0.192501	-5252.23
6000	0.192501	-5209.98
6100	0.192501	-5208.96
6200	0.192501	-5175.23
6300	0.192501	-5224.42
6400	0.192501	-5208.26
6500	0.192501	-5199.47
6600	0.192501	-5218.76
6700	0.192501	-5208.41
6800	0.192501	-5215.35
6900	0.192501	-5232.24
7000	0.192501	-5227.79
7100	0.192501	-5145.4
7200	0.192501	-5229.3
7300	0.192501	-5195.85
7400	0.192501	-5256.72
7500	0.192501	-5239.97
7600	0.192501	-5206.2
7700	0.192501	-5192.01
7800	0.192501	-5181.99
7900	0.192501	-5189.88
8000	0.192501	-5151.62
8100	0.192501	-5229.16
8200	0.192501	-5209.22
8300	0.192501	-5192.86
8400	0.192501	-5251.05
8500	0.192501	-5230.59
8600	0.192501	-5162.72
8700	0.192501	-5226.38
8800	0.192501	-5238
8900	0.192501	-5206.49
9000	0.192501	-5236.81
9100	0.192501	-5181.21
9200	0.192501	-5203.58
9300	0.192501	-5199.89
9400	0.192501	-5167.82
9500	0.192501	-5247.02
9600	0.192501	-5212.86
9700	0.192501	-5195.67
9800	0.192501	-5187.39
9900	0.192501	-5217.63
10000	0.192501	-5196.09
2600	0.182181	-5265.01
2700	0.182181	-5220.78
2800	0.182181	-5200.44
2900	0.182181	-5186.81
3000	0.182181	-5246.84
3100	0.182181	-5234.6
3200	0.182181	-5182.53
3300	0.182181	-5226.71
3400	0.182181	-5234.35
3500	0.182181	-5218.15
3600	0.182181	-5180.51
3700	0.182181	-5235.35
3800	0.182181	-5235.89
3900	0.182181	-5225.59
