Iteration	Posterior	Likelihood	Prior	birth_rate
24240	-56.1339	-55.398	-0.735882	0.0854705
24250	-55.9935	-55.2552	-0.738333	0.0903719
24260	-56.1048	-55.359	-0.745773	0.105252
24270	-56.0372	-55.2926	-0.744543	0.102792
24280	-55.9517	-55.21	-0.741685	0.0970755
24290	-56.1078	-55.362	-0.745822	0.105349
24300	-55.9778	-55.2348	-0.742991	0.0996868
24310	-56.0991	-55.3534	-0.745681	0.105067
24320	-56.0398	-55.3025	-0.737317	0.0883396
24330	-56.0297	-55.2853	-0.744383	0.102471
24340	-56.0455	-55.3008	-0.744713	0.103132
24350	-56.2465	-55.4987	-0.747717	0.10914
24360	-56.2236	-55.4762	-0.747438	0.108582
24370	-55.9473	-55.2066	-0.740655	0.0950158
24380	-56.9006	-56.147	-0.753581	0.120868
24390	-56.6139	-55.8626	-0.751344	0.116395
24400	-56.1159	-55.37	-0.745949	0.105603
24410	-56.3847	-55.6354	-0.749235	0.112176
24420	-55.9525	-55.2125	-0.73998	0.0936657
24430	-57.0185	-56.2641	-0.754418	0.122542
24440	-57.0849	-56.3558	-0.729145	0.0719957
24450	-56.5836	-55.8325	-0.751086	0.115878
24460	-55.9477	-55.2065	-0.74118	0.0960648
24470	-55.9823	-55.2392	-0.743145	0.0999961
24480	-56.7787	-56.048	-0.730733	0.0751722
24490	-57.0698	-56.3406	-0.729217	0.0721402
24500	-57.8222	-57.096	-0.726127	0.0659604
24510	-60.3279	-59.6086	-0.719305	0.0523153
24520	-55.956	-55.2162	-0.73974	0.093185
24530	-56.2339	-55.4864	-0.747565	0.108836
24540	-55.9813	-55.2382	-0.743111	0.0999277
24550	-55.9776	-55.2346	-0.742984	0.0996736
24560	-56.0485	-55.3113	-0.737159	0.0880234
24570	-58.0416	-57.281	-0.760556	0.134818
24580	-56.1511	-55.4047	-0.746474	0.106654
24590	-56.9731	-56.219	-0.754101	0.121907
24600	-57.9158	-57.19	-0.725797	0.0653005
24610	-56.1812	-55.4343	-0.74689	0.107486
24620	-56.0431	-55.2984	-0.744665	0.103036
24630	-56.5131	-55.7806	-0.732407	0.0785198
24640	-56.5745	-55.8235	-0.751007	0.11572
24650	-57.461	-56.7037	-0.75727	0.128246
24660	-55.9858	-55.2473	-0.738548	0.090802
24670	-56.4408	-55.7078	-0.732936	0.0795774
24680	-57.4414	-56.7138	-0.727579	0.0688627
24690	-56.3482	-55.5994	-0.748858	0.111423
24700	-56.0406	-55.296	-0.744615	0.102935
24710	-56.179	-55.4321	-0.746861	0.107427
24720	-55.9775	-55.2345	-0.742979	0.0996634
24730	-55.9851	-55.2466	-0.738569	0.0908436
24740	-57.1653	-56.4099	-0.755409	0.124524
24750	-56.1355	-55.3892	-0.746246	0.106198
24760	-56.4108	-55.6613	-0.749497	0.112699
24770	-56.3749	-55.6258	-0.749136	0.111978
24780	-56.1354	-55.3995	-0.735863	0.0854324
24790	-58.3909	-57.6285	-0.762367	0.13844
24800	-56.0819	-55.3453	-0.736609	0.0869235
24810	-55.9596	-55.2201	-0.739533	0.0927725
24820	-56.6189	-55.8872	-0.731697	0.0770987
24830	-56.1249	-55.3788	-0.746088	0.105881
24840	-55.948	-55.2068	-0.741254	0.0962143
24850	-55.9631	-55.2207	-0.742396	0.0984967
24860	-56.385	-55.6357	-0.749238	0.112181
24870	-56.9876	-56.2334	-0.754202	0.12211
24880	-55.9828	-55.2442	-0.738639	0.0909837
24890	-56.1655	-55.43	-0.735492	0.0846903
24900	-56.1626	-55.4159	-0.746636	0.106977
24910	-56.0761	-55.3394	-0.736699	0.0871033
24920	-55.953	-55.2131	-0.73994	0.0935861
24930	-56.7465	-56.0156	-0.730918	0.0755422
24940	-56.0058	-55.2678	-0.738026	0.0897566
24950	-56.8788	-56.1254	-0.753423	0.120551
24960	-55.9704	-55.2313	-0.73906	0.0918257
24970	-56.328	-55.5794	-0.748643	0.110992
24980	-56.2192	-55.4718	-0.747383	0.108472
24990	-56.0148	-55.2707	-0.744043	0.101791
25000	-56.0585	-55.3136	-0.744968	0.103641
25010	-55.9474	-55.2063	-0.741103	0.0959123
25020	-58.5477	-57.7845	-0.763149	0.140004
25030	-58.0863	-57.3255	-0.760794	0.135294
25040	-56.5274	-55.7951	-0.732307	0.0783188
25050	-57.2401	-56.4842	-0.755895	0.125496
25060	-55.9767	-55.2378	-0.738836	0.0913782
25070	-58.0824	-57.3217	-0.760774	0.135253
25080	-58.024	-57.2636	-0.760462	0.134631
25090	-56.9855	-56.2558	-0.729631	0.0729676
25100	-58.2948	-57.5329	-0.761879	0.137464
25110	-55.9613	-55.2219	-0.739447	0.0925991
25120	-55.9706	-55.2279	-0.742722	0.0991498
25130	-55.947	-55.2061	-0.740961	0.0956278
25140	-56.5927	-55.8608	-0.731866	0.0774385
25150	-55.9474	-55.2068	-0.740625	0.0949552
25160	-56.055	-55.3101	-0.744901	0.103508
25170	-55.947	-55.2062	-0.740814	0.0953339
25180	-55.9523	-55.2106	-0.741739	0.0971845
25190	-55.949	-55.2076	-0.741404	0.0965145
25200	-56.8139	-56.0834	-0.730536	0.0747767
25210	-55.9532	-55.2114	-0.741814	0.0973342
25220	-56.8934	-56.1633	-0.730105	0.0739151
25230	-56.5538	-55.8217	-0.732126	0.0779568
25240	-55.9494	-55.2079	-0.741448	0.0966008
25250	-56.424	-55.6909	-0.733064	0.0798343
25260	-56.0019	-55.2638	-0.73812	0.0899465
25270	-55.9753	-55.2364	-0.738884	0.0914736
25280	-56.9912	-56.2616	-0.729602	0.0729101
25290	-57.4139	-56.6862	-0.727691	0.0690874
25300	-56.1858	-55.4505	-0.735259	0.0842227
25310	-55.9479	-55.2073	-0.74051	0.0947261
25320	-56.7419	-55.9895	-0.752385	0.118475
25330	-56.6867	-55.9348	-0.751946	0.117597
25340	-56.0015	-55.2634	-0.738129	0.0899631
25350	-55.98	-55.2369	-0.743067	0.0998401
25360	-56.1786	-55.4432	-0.73534	0.0843861
25370	-56.3743	-55.6252	-0.74913	0.111965
25380	-56.2283	-55.4935	-0.7348	0.0833059
25390	-55.9593	-55.2171	-0.742202	0.0981096
25400	-55.9735	-55.2346	-0.738945	0.0915966
25410	-55.9475	-55.2064	-0.741148	0.0960022
25420	-57.146	-56.3907	-0.755282	0.124269
25430	-56.5435	-55.7928	-0.750736	0.115177
25440	-56.069	-55.3322	-0.736811	0.0873286
25450	-56.0741	-55.3288	-0.745253	0.104211
25460	-56.1039	-55.3676	-0.736287	0.0862788
25470	-55.9512	-55.2111	-0.740091	0.0938871
25480	-55.9489	-55.2086	-0.74034	0.0943858
25490	-55.9865	-55.2432	-0.743277	0.10026
25500	-58.5758	-57.8125	-0.763288	0.140282
25510	-55.9491	-55.2077	-0.741417	0.0965402
25520	-56.4151	-55.6819	-0.733134	0.0799734
25530	-57.2718	-56.5157	-0.756098	0.125902
25540	-57.398	-56.6411	-0.756886	0.127478
25550	-55.9482	-55.2069	-0.741282	0.0962692
25560	-57.267	-56.5109	-0.756067	0.125841
25570	-57.1208	-56.3656	-0.755114	0.123933
25580	-56.804	-56.0511	-0.752864	0.119433
25590	-56.0886	-55.3521	-0.736508	0.0867225
25600	-57.4007	-56.6438	-0.756904	0.127513
25610	-57.2663	-56.5379	-0.728318	0.0703411
25620	-56.0063	-55.2625	-0.743833	0.101372
25630	-55.9517	-55.21	-0.741688	0.0970823
25640	-56.5231	-55.7726	-0.750554	0.114813
25650	-56.196	-55.449	-0.747087	0.107879
25660	-56.2509	-55.5031	-0.74777	0.109246
25670	-56.0155	-55.2714	-0.744059	0.101823
25680	-57.0699	-56.3407	-0.729217	0.0721395
25690	-56.0329	-55.2954	-0.737448	0.0886023
25700	-57.9527	-57.1926	-0.760078	0.133861
25710	-56.9324	-56.2025	-0.729901	0.0735082
25720	-56.2181	-55.4707	-0.747369	0.108444
25730	-56.4376	-55.6878	-0.749758	0.113222
25740	-56.6004	-55.8686	-0.731816	0.0773379
25750	-56.6437	-55.9122	-0.731539	0.0767841
25760	-56.0506	-55.3135	-0.737121	0.0879477
25770	-56.0268	-55.2825	-0.744321	0.102347
25780	-56.0835	-55.3381	-0.745419	0.104543
25790	-57.5841	-56.8261	-0.758003	0.129711
25800	-55.994	-55.2557	-0.738321	0.0903471
25810	-56.2059	-55.4709	-0.735036	0.0837783
25820	-55.9486	-55.2073	-0.741352	0.0964106
25830	-56.6705	-55.9187	-0.751814	0.117333
25840	-56.0011	-55.2629	-0.73814	0.089985
25850	-56.1045	-55.3588	-0.745768	0.105242
25860	-55.9839	-55.2407	-0.743196	0.100099
25870	-56.0297	-55.2922	-0.73751	0.0887263
25880	-56.077	-55.3403	-0.736685	0.0870765
25890	-56.6698	-55.918	-0.751808	0.117322
25900	-55.9785	-55.2397	-0.738775	0.0912557
25910	-60.1228	-59.3525	-0.770266	0.154237
25920	-55.9862	-55.2477	-0.738537	0.0907796
25930	-56.593	-55.8418	-0.751167	0.116039
25940	-56.5652	-55.8143	-0.750926	0.115558
25950	-56.0717	-55.3349	-0.736769	0.0872438
25960	-57.3153	-56.5589	-0.756373	0.126452
25970	-56.4036	-55.6542	-0.749425	0.112556
25980	-56.1775	-55.4421	-0.735353	0.0844117
25990	-56.5894	-55.8576	-0.731888	0.0774809
26000	-56.2012	-55.454	-0.747154	0.108013
26010	-55.9519	-55.2119	-0.740031	0.0937676
26020	-56.2671	-55.5327	-0.734413	0.0825313
26030	-55.9646	-55.2253	-0.739296	0.0922983
26040	-55.9525	-55.2108	-0.741757	0.0972195
26050	-56.7442	-55.9918	-0.752403	0.118512
26060	-55.9789	-55.2358	-0.743029	0.0997627
26070	-55.9488	-55.2085	-0.74035	0.0944064
26080	-58.1666	-57.4054	-0.761216	0.136139
26090	-56.3706	-55.6216	-0.749092	0.111889
26100	-57.1564	-56.4276	-0.728811	0.0713271
26110	-56.9081	-56.178	-0.730028	0.0737613
26120	-56.1734	-55.438	-0.7354	0.0845054
26130	-55.9678	-55.2252	-0.742609	0.0989226
26140	-56.6926	-55.9614	-0.731238	0.0761815
26150	-57.0615	-56.3322	-0.729257	0.0722204
26160	-55.9492	-55.2078	-0.741434	0.0965733
26170	-56.1005	-55.3547	-0.745702	0.10511
26180	-56.0982	-55.3618	-0.736368	0.0864416
26190	-56.1722	-55.4254	-0.746768	0.107241
26200	-56.014	-55.2699	-0.744023	0.101752
26210	-56.5783	-55.8273	-0.75104	0.115786
26220	-56.1295	-55.3935	-0.735939	0.0855843
26230	-56.3084	-55.5744	-0.734028	0.0817619
26240	-56.0358	-55.2912	-0.744513	0.102732
26250	-56.5639	-55.8319	-0.732057	0.0778197
26260	-56.186	-55.439	-0.746954	0.107614
26270	-55.9477	-55.2065	-0.741187	0.0960797
26280	-55.9517	-55.2116	-0.740049	0.0938043
26290	-56.8834	-56.13	-0.753456	0.120618
26300	-56.3683	-55.6348	-0.73351	0.080726
26310	-56.7722	-56.0195	-0.75262	0.118946
26320	-56.1351	-55.3888	-0.74624	0.106186
26330	-56.7247	-55.9725	-0.752249	0.118204
26340	-56.2694	-55.5214	-0.747988	0.109682
26350	-56.1823	-55.4354	-0.746905	0.107515
26360	-56.9296	-56.1997	-0.729916	0.0735371
26370	-56.7027	-55.9715	-0.731177	0.0760602
26380	-58.0274	-57.3019	-0.725416	0.0645372
26390	-56.0018	-55.2637	-0.738121	0.0899479
26400	-57.616	-56.8578	-0.758189	0.130083
26410	-55.9735	-55.2346	-0.738946	0.0915968
26420	-56.2313	-55.4966	-0.734768	0.0832424
26430	-56.0584	-55.3134	-0.744965	0.103636
26440	-58.3332	-57.5711	-0.762075	0.137856
26450	-55.9656	-55.2231	-0.742514	0.098733
26460	-57.7985	-57.0723	-0.726212	0.0661302
26470	-56.1741	-55.4387	-0.735392	0.0844896
26480	-56.987	-56.2574	-0.729623	0.0729524
26490	-55.947	-55.2061	-0.74086	0.095425
26500	-55.9625	-55.2231	-0.739394	0.0924933
26510	-55.9473	-55.2063	-0.741092	0.0958896
26520	-55.9851	-55.2465	-0.738571	0.0908478
26530	-56.4463	-55.6965	-0.749842	0.11339
26540	-58.652	-57.9285	-0.723472	0.0606505
26550	-55.9594	-55.2171	-0.742204	0.0981138
26560	-56.2023	-55.4672	-0.735076	0.0838567
26570	-56.8839	-56.1538	-0.730155	0.074016
26580	-55.9486	-55.2072	-0.741339	0.0963842
26590	-56.5362	-55.7855	-0.75067	0.115046
26600	-56.355	-55.6061	-0.74893	0.111565
26610	-56.2014	-55.4542	-0.747156	0.108018
26620	-55.9472	-55.2061	-0.74103	0.0957657
26630	-55.9505	-55.2089	-0.741572	0.0968504
26640	-55.9902	-55.2468	-0.743391	0.100488
26650	-55.9476	-55.2071	-0.740559	0.0948238
26660	-57.9649	-57.2393	-0.725628	0.0649613
26670	-56.5556	-55.8235	-0.732113	0.0779324
26680	-56.1151	-55.379	-0.736131	0.0859667
26690	-55.9476	-55.207	-0.740573	0.0948507
26700	-55.9587	-55.2165	-0.742167	0.0980405
26710	-56.1603	-55.4137	-0.746604	0.106913
26720	-56.0178	-55.2801	-0.737755	0.0892159
26730	-55.9737	-55.2348	-0.738938	0.0915807
26740	-59.6162	-58.8481	-0.768097	0.1499
26750	-56.3194	-55.5855	-0.73393	0.0815649
26760	-56.2904	-55.5562	-0.734193	0.0820916
26770	-56.1341	-55.3982	-0.73588	0.0854656
26780	-56.0277	-55.2834	-0.74434	0.102386
26790	-56.0384	-55.301	-0.737344	0.0883928
26800	-56.2038	-55.4566	-0.747187	0.10808
26810	-56.1825	-55.4356	-0.746908	0.107521
26820	-56.1248	-55.3888	-0.736001	0.0857069
26830	-55.9882	-55.2449	-0.743329	0.100364
26840	-56.3987	-55.6493	-0.749376	0.112458
26850	-56.3453	-55.5964	-0.748827	0.11136
26860	-56.6176	-55.8662	-0.751375	0.116456
26870	-55.9482	-55.2078	-0.740442	0.0945902
26880	-56.2323	-55.4976	-0.734758	0.0832221
26890	-56.8037	-56.0508	-0.752861	0.119428
26900	-55.9671	-55.2245	-0.742577	0.0988593
26910	-57.7472	-56.9882	-0.75894	0.131586
26920	-57.0855	-56.3564	-0.729142	0.0719898
26930	-55.9818	-55.2387	-0.743127	0.099959
26940	-56.1337	-55.3875	-0.74622	0.106146
26950	-56.0275	-55.2832	-0.744335	0.102376
26960	-56.3743	-55.6251	-0.749129	0.111964
26970	-56.0846	-55.3391	-0.745437	0.104579
26980	-56.111	-55.3748	-0.736187	0.0860801
26990	-56.0804	-55.3438	-0.736632	0.0869706
27000	-55.971	-55.2282	-0.742737	0.0991799
27010	-55.9471	-55.2064	-0.74071	0.0951263
27020	-56.0349	-55.2975	-0.737409	0.0885231
27030	-56.8263	-56.0958	-0.730467	0.0746398
27040	-55.9662	-55.2237	-0.742539	0.0987842
27050	-58.2262	-57.4646	-0.761526	0.136758
27060	-56.1711	-55.4244	-0.746754	0.107213
27070	-56.8321	-56.079	-0.753076	0.119858
27080	-56.2594	-55.525	-0.734487	0.0826798
27090	-55.9844	-55.2458	-0.738591	0.0908874
27100	-56.0194	-55.2817	-0.737721	0.0891471
27110	-57.4114	-56.6544	-0.756969	0.127643
27120	-56.3817	-55.6325	-0.749204	0.112115
27130	-56.0967	-55.3603	-0.73639	0.086485
27140	-56.5909	-55.859	-0.731878	0.0774614
27150	-55.948	-55.2075	-0.740492	0.0946899
27160	-55.9856	-55.2471	-0.738555	0.0908151
27170	-59.3244	-58.5576	-0.766802	0.14731
27180	-56.2038	-55.4566	-0.747187	0.10808
27190	-56.6316	-55.8802	-0.751493	0.116692
27200	-56.1582	-55.4227	-0.735579	0.084864
27210	-58.0988	-57.3736	-0.725178	0.064061
27220	-56.0279	-55.2835	-0.744343	0.102392
27230	-56.0399	-55.2953	-0.7446	0.102905
27240	-56.1679	-55.4212	-0.746709	0.107124
27250	-56.6808	-55.9289	-0.751897	0.1175
27260	-56.1678	-55.4211	-0.746708	0.107122
27270	-56.0501	-55.313	-0.73713	0.0879652
27280	-56.4314	-55.6817	-0.749698	0.113102
27290	-55.9471	-55.2061	-0.740983	0.0956708
27300	-55.9956	-55.2574	-0.738278	0.0902615
27310	-56.096	-55.3504	-0.745629	0.104964
27320	-55.9498	-55.2096	-0.740232	0.0941693
27330	-56.5055	-55.7551	-0.750394	0.114495
27340	-56.2903	-55.542	-0.748227	0.110159
27350	-56.1891	-55.4421	-0.746995	0.107696
27360	-55.9881	-55.2496	-0.738483	0.0906725
27370	-56.809	-56.0561	-0.752902	0.11951
27380	-56.2006	-55.4655	-0.735094	0.083894
27390	-56.5361	-55.8038	-0.732247	0.0781991
27400	-56.3252	-55.5914	-0.733878	0.081462
27410	-56.012	-55.2741	-0.737884	0.0894732
27420	-56.4224	-55.6728	-0.749611	0.112927
27430	-55.992	-55.2536	-0.738376	0.0904569
27440	-56.1469	-55.4005	-0.746414	0.106534
27450	-56.7514	-55.999	-0.752459	0.118624
27460	-56.2485	-55.5008	-0.747742	0.109189
27470	-55.9594	-55.2172	-0.742207	0.0981193
27480	-56.8352	-56.0821	-0.753099	0.119904
27490	-56.0295	-55.292	-0.737515	0.0887348
27500	-56.882	-56.1518	-0.730165	0.0740365
27510	-57.7685	-57.0094	-0.759061	0.131827
27520	-57.6534	-56.895	-0.758405	0.130516
27530	-56.2424	-55.5078	-0.734656	0.0830171
27540	-56.7166	-55.9644	-0.752185	0.118076
27550	-56.283	-55.5487	-0.734262	0.0822295
27560	-55.9557	-55.2137	-0.741989	0.0976843
27570	-55.9494	-55.208	-0.741454	0.0966135
27580	-56.1188	-55.3728	-0.745994	0.105694
27590	-57.1255	-56.3966	-0.728954	0.0716127
27600	-56.5579	-55.8258	-0.732098	0.0779015
27610	-56.0406	-55.2959	-0.744613	0.102932
27620	-56.0191	-55.275	-0.744145	0.101995
27630	-56.2454	-55.5107	-0.734626	0.082958
27640	-56.0271	-55.2895	-0.737564	0.088833
27650	-60.2397	-59.5202	-0.719498	0.0527012
27660	-56.8771	-56.1237	-0.75341	0.120526
27670	-55.9556	-55.2158	-0.739764	0.093234
27680	-56.808	-56.0551	-0.752894	0.119494
27690	-55.9645	-55.2252	-0.739302	0.0923088
27700	-56.1306	-55.3844	-0.746173	0.106051
27710	-57.1725	-56.4171	-0.755456	0.124618
27720	-56.0369	-55.2924	-0.744538	0.102781
27730	-56.0302	-55.2858	-0.744394	0.102493
27740	-56.1852	-55.4383	-0.746944	0.107594
27750	-56.2169	-55.482	-0.734919	0.0835431
27760	-56.6617	-55.9302	-0.731427	0.0765601
27770	-55.967	-55.2244	-0.742573	0.0988512
27780	-55.9518	-55.2118	-0.740039	0.0937837
27790	-56.1035	-55.3577	-0.745752	0.105209
27800	-59.8617	-59.0926	-0.76916	0.152025
27810	-58.0598	-57.2991	-0.760653	0.135012
27820	-55.9533	-55.2134	-0.739918	0.0935413
27830	-56.0237	-55.2795	-0.744251	0.102207
27840	-56.8175	-56.0646	-0.752966	0.119638
27850	-55.9615	-55.222	-0.739441	0.092587
27860	-56.0199	-55.2822	-0.737711	0.0891278
27870	-57.1563	-56.4275	-0.728811	0.0713275
27880	-56.5376	-55.7869	-0.750683	0.115072
27890	-56.1433	-55.3969	-0.746361	0.106428
27900	-55.9731	-55.2303	-0.742819	0.0993436
27910	-56.0267	-55.2824	-0.744317	0.10234
27920	-55.9518	-55.2118	-0.740036	0.0937785
27930	-56.104	-55.3583	-0.74576	0.105226
27940	-56.9434	-56.1895	-0.75389	0.121486
27950	-55.9978	-55.2596	-0.738222	0.0901505
27960	-56.5228	-55.7722	-0.750551	0.114807
27970	-55.9794	-55.2407	-0.738745	0.0911953
27980	-56.0921	-55.3557	-0.736456	0.0866177
27990	-56.0863	-55.3497	-0.736543	0.086791
28000	-56.1103	-55.3644	-0.745861	0.105427
28010	-55.9539	-55.214	-0.739875	0.0934563
28020	-56.0141	-55.2701	-0.744026	0.101758
28030	-55.9492	-55.2078	-0.741429	0.0965631
28040	-55.9483	-55.207	-0.741298	0.0963008
28050	-56.0216	-55.2774	-0.744203	0.102112
28060	-56.21	-55.4751	-0.734992	0.0836888
28070	-56.1547	-55.4082	-0.746525	0.106756
28080	-57.0978	-56.3429	-0.75496	0.123625
28090	-57.5112	-56.7536	-0.757572	0.128849
28100	-55.9705	-55.2278	-0.742719	0.099144
28110	-55.9474	-55.2063	-0.74111	0.0959262
28120	-56.0086	-55.2647	-0.743891	0.101488
28130	-56.4727	-55.7226	-0.750091	0.113888
28140	-56.0079	-55.2699	-0.737978	0.0896608
28150	-56.0914	-55.3458	-0.745552	0.104809
28160	-56.1345	-55.3882	-0.746231	0.106168
28170	-55.9633	-55.2209	-0.742407	0.0985191
28180	-55.947	-55.2063	-0.740777	0.0952589
28190	-56.6646	-55.9129	-0.751766	0.117237
28200	-55.9758	-55.2369	-0.738867	0.0914388
28210	-56.2006	-55.4535	-0.747147	0.107999
28220	-55.947	-55.2061	-0.740959	0.0956233
28230	-56.4759	-55.7433	-0.732674	0.0790529
28240	-56.3829	-55.6495	-0.73339	0.0804866
28250	-56.0605	-55.3155	-0.745005	0.103716
28260	-56.074	-55.3288	-0.745252	0.10421
28270	-57.7544	-57.0281	-0.726372	0.06645
28280	-56.9105	-56.1805	-0.730015	0.0737359
28290	-57.5918	-56.8337	-0.758047	0.1298
28300	-56.8777	-56.1243	-0.753414	0.120534
28310	-56.8074	-56.0545	-0.75289	0.119485
28320	-56.7716	-56.019	-0.752616	0.118938
28330	-58.6014	-57.838	-0.763413	0.140532
28340	-56.1609	-55.4143	-0.746612	0.10693
28350	-55.9681	-55.2255	-0.742619	0.0989446
28360	-56.3963	-55.663	-0.733283	0.0802712
28370	-55.967	-55.2245	-0.742575	0.0988556
28380	-56.7834	-56.0307	-0.752707	0.119119
28390	-56.0147	-55.2706	-0.744039	0.101785
28400	-56.3246	-55.5759	-0.748606	0.110917
28410	-56.07	-55.3332	-0.736796	0.0872973
28420	-56.249	-55.5145	-0.734589	0.0828845
28430	-58.9793	-58.2567	-0.722558	0.0588226
28440	-56.0636	-55.3185	-0.745062	0.10383
28450	-56.0289	-55.2845	-0.744366	0.102438
28460	-56.4467	-55.6969	-0.749846	0.113397
28470	-56.01	-55.2721	-0.737928	0.089562
28480	-56.6886	-55.9367	-0.751961	0.117627
28490	-55.9629	-55.2205	-0.742385	0.0984757
28500	-56.5146	-55.7822	-0.732396	0.0784984
28510	-55.9932	-55.2549	-0.738342	0.0903905
28520	-55.969	-55.2263	-0.742658	0.0990208
28530	-56.6502	-55.8985	-0.751647	0.117
28540	-56.0231	-55.2788	-0.744236	0.102177
28550	-56.1795	-55.4326	-0.746868	0.107441
28560	-56.0327	-55.2883	-0.744449	0.102604
28570	-57.3102	-56.5821	-0.728127	0.0699598
28580	-56.0325	-55.295	-0.737457	0.0886186
28590	-56.433	-55.7	-0.732995	0.0796963
28600	-56.0232	-55.2856	-0.737642	0.0889896
28610	-56.3936	-55.6443	-0.749325	0.112356
28620	-55.9504	-55.2102	-0.740168	0.0940414
28630	-56.0342	-55.2897	-0.744481	0.102667
28640	-57.211	-56.4824	-0.728563	0.0708309
28650	-55.9563	-55.2166	-0.73972	0.0931464
28660	-56.402	-55.6526	-0.74941	0.112525
28670	-56.6605	-55.9088	-0.751732	0.11717
28680	-56.6264	-55.875	-0.751449	0.116604
28690	-55.9479	-55.2074	-0.740496	0.0946977
28700	-57.3806	-56.6238	-0.75678	0.127265
28710	-55.9471	-55.2061	-0.740972	0.0956505
28720	-56.0147	-55.2769	-0.737822	0.0893503
28730	-56.211	-55.4637	-0.747279	0.108263
28740	-56.2412	-55.4935	-0.747654	0.109013
28750	-55.9505	-55.2089	-0.741576	0.0968572
28760	-56.0958	-55.3594	-0.736402	0.0865098
28770	-56.9625	-56.2328	-0.729747	0.0731993
28780	-56.3301	-55.5963	-0.733835	0.0813762
28790	-56.0668	-55.3217	-0.745123	0.103951
28800	-56.0121	-55.2681	-0.743977	0.10166
28810	-56.2736	-55.5392	-0.734351	0.0824071
28820	-56.863	-56.1327	-0.730267	0.0742402
28830	-56.1251	-55.3891	-0.735997	0.0857003
28840	-56.1345	-55.3987	-0.735874	0.0854536
28850	-56.0889	-55.3524	-0.736504	0.0867143
28860	-55.9568	-55.2147	-0.742057	0.0978192
28870	-56.1399	-55.3936	-0.746312	0.106329
28880	-56.4469	-55.714	-0.73289	0.0794847
28890	-56.4431	-55.7102	-0.732918	0.0795421
28900	-56.9848	-56.2306	-0.754183	0.122071
28910	-56.1868	-55.4398	-0.746965	0.107635
28920	-56.607	-55.8752	-0.731773	0.077252
28930	-55.9787	-55.2399	-0.738769	0.091244
28940	-56.1463	-55.3999	-0.746405	0.106515
28950	-55.9737	-55.2348	-0.738938	0.0915808
28960	-59.0692	-58.3035	-0.765638	0.144981
28970	-56.3594	-55.6258	-0.733585	0.0808758
28980	-55.9479	-55.2067	-0.741226	0.0961577
28990	-57.1888	-56.4333	-0.755563	0.124832
29000	-56.6528	-55.9213	-0.731482	0.0766706
29010	-55.976	-55.2331	-0.742928	0.0995607
29020	-56.2743	-55.5263	-0.748045	0.109796
29030	-55.9504	-55.2089	-0.74157	0.0968449
29040	-56.3833	-55.6499	-0.733388	0.0804807
29050	-56.2745	-55.5265	-0.748047	0.1098
29060	-56.0882	-55.3427	-0.745499	0.104703
29070	-56.6198	-55.8684	-0.751393	0.116493
29080	-56.4906	-55.7404	-0.750258	0.114221
29090	-56.0538	-55.309	-0.744878	0.103461
29100	-56.3114	-55.5774	-0.734001	0.0817074
29110	-56.3559	-55.6069	-0.748939	0.111583
29120	-56.3411	-55.5923	-0.748783	0.111272
29130	-56.6159	-55.8646	-0.751361	0.116428
29140	-56.4504	-55.7175	-0.732863	0.0794315
29150	-56.3726	-55.6235	-0.749112	0.11193
29160	-56.0345	-55.2901	-0.744488	0.102681
29170	-56.2644	-55.5165	-0.74793	0.109565
29180	-58.6426	-57.879	-0.763615	0.140935
29190	-56.5696	-55.8186	-0.750964	0.115634
29200	-56.1055	-55.3597	-0.745784	0.105273
29210	-55.9738	-55.2348	-0.738936	0.091577
29220	-55.9995	-55.2558	-0.743654	0.101014
29230	-56.9354	-56.2055	-0.729886	0.0734771
29240	-55.9693	-55.2302	-0.739102	0.0919092
29250	-55.957	-55.2173	-0.73968	0.0930661
29260	-56.1975	-55.4504	-0.747105	0.107916
29270	-55.9573	-55.2152	-0.742085	0.0978749
29280	-55.9642	-55.2249	-0.739314	0.0923329
29290	-56.4987	-55.7661	-0.732509	0.0787242
29300	-57.0698	-56.315	-0.75477	0.123246
29310	-56.5352	-55.803	-0.732252	0.0782105
29320	-56.0459	-55.3012	-0.744722	0.10315
29330	-56.205	-55.4578	-0.747203	0.108111
29340	-56.4196	-55.67	-0.749583	0.112872
29350	-56.2105	-55.4755	-0.734986	0.0836786
29360	-56.631	-55.8994	-0.731619	0.0769441
29370	-55.957	-55.2174	-0.739677	0.0930589
29380	-58.7853	-58.021	-0.764303	0.142312
29390	-56.9879	-56.2337	-0.754205	0.122115
29400	-56.3918	-55.6425	-0.749307	0.112321
29410	-55.9674	-55.2248	-0.742591	0.0988875
29420	-56.1672	-55.4205	-0.746699	0.107104
29430	-56.0952	-55.3495	-0.745615	0.104936
29440	-58.3589	-57.6346	-0.724347	0.0624003
29450	-56.1397	-55.4039	-0.735809	0.0853227
29460	-55.9642	-55.2218	-0.74245	0.0986053
29470	-56.402	-55.6526	-0.749409	0.112524
29480	-57.4247	-56.6971	-0.727647	0.0689988
29490	-56.0598	-55.3228	-0.736963	0.0876321
29500	-56.0069	-55.2689	-0.738001	0.0897071
29510	-56.3676	-55.6341	-0.733516	0.0807378
29520	-56.083	-55.3376	-0.745409	0.104524
29530	-56.5086	-55.7762	-0.732438	0.0785821
29540	-56.1459	-55.4102	-0.73573	0.0851664
